Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.3,2557.627,35.25,2
1,17.15,2606.4645,35.25,2
2,13.649999999999999,3299.8245,35.25,2
3,10.05,2121.82,35.25,2
4,13.6,2760.2715,35.25,2
5,14.05,2293.0795,35.25,2
6,14.149999999999999,2770.9635,35.25,2
7,15.350000000000001,2378.089,35.25,2
8,18.2,3293.5515,35.25,2
9,7.5,3283.0835,35.25,2
10,20.2,2388.1144999999997,35.25,2
11,32.25,2575.8720000000003,35.25,2
12,14.100000000000001,3284.7389999999996,35.25,2
13,18.5,3308.2529999999997,35.25,2
14,37.5,1995.2685000000001,35.25,2
15,17.7,3306.041,35.25,2
16,9.05,2557.8805,35.25,2
17,50.0,2625.0835,35.25,2
18,13.0,3299.567,35.25,2
19,9.0,2121.8065,35.25,2
20,8.5,2759.5385,35.25,2
21,10.45,2079.9745000000003,35.25,2
22,8.6,2763.3165,35.25,2
23,47.150000000000006,2375.2005,35.25,2
24,18.15,3300.1695,35.25,2
25,18.6,3301.09,35.25,2
26,16.55,2362.407,35.25,2
27,18.5,2581.207,35.25,2
28,19.1,2505.4055,35.25,2
29,16.1,3282.011,35.25,2
30,17.1,1998.592,35.25,2
31,14.05,3281.2525,35.25,2
