Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,48.8,2995.9325,34.6875,2
1,18.65,2423.8810000000003,34.6875,2
2,12.05,2596.7315,34.6875,2
3,18.5,2660.1555,34.6875,2
4,26.0,3109.385,34.6875,2
5,11.649999999999999,2811.9795,34.6875,2
6,16.75,2790.852,34.6875,2
7,12.149999999999999,2471.1980000000003,34.6875,2
8,18.2,2741.9714999999997,34.6875,2
9,20.799999999999997,2563.6769999999997,34.6875,2
10,17.7,2571.0735,34.6875,2
11,45.15,2891.0725,34.6875,2
12,10.649999999999999,2874.2785000000003,34.6875,2
13,17.6,2652.6635,34.6875,2
14,54.0,2425.0935,34.6875,2
15,32.5,3215.7385000000004,34.6875,2
16,27.05,2649.854,34.6875,2
17,13.7,2663.3105,34.6875,2
18,19.4,2369.088,34.6875,2
19,12.55,2526.5405,34.6875,2
20,11.55,2904.067,34.6875,2
21,24.4,2556.6835,34.6875,2
22,19.2,2905.4674999999997,34.6875,2
23,18.95,2406.1504999999997,34.6875,2
24,25.5,2488.574,34.6875,2
25,24.75,2543.3705,34.6875,2
26,24.4,2745.844,34.6875,2
27,22.5,2843.9049999999997,34.6875,2
28,23.5,2741.816,34.6875,2
29,23.5,2803.0024999999996,34.6875,2
30,17.15,2371.612,34.6875,2
31,17.45,3108.1045000000004,34.6875,2
