Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,32.45,2669.2259999999997,34.4375,2
1,43.15,2424.8985000000002,34.4375,2
2,28.35,2550.3945000000003,34.4375,2
3,41.7,2799.7079999999996,34.4375,2
4,58.95,3085.1445000000003,34.4375,2
5,32.1,2525.202,34.4375,2
6,28.8,2659.1594999999998,34.4375,2
7,34.45,2417.6504999999997,34.4375,2
8,45.4,2508.3365000000003,34.4375,2
9,46.4,2836.52,34.4375,2
10,39.5,3029.2174999999997,34.4375,2
11,29.6,2637.7470000000003,34.4375,2
12,18.3,2876.8965,34.4375,2
13,19.3,2588.4970000000003,34.4375,2
14,27.7,2519.9314999999997,34.4375,2
15,26.4,2525.06,34.4375,2
16,38.3,2898.219,34.4375,2
17,42.4,2693.4825,34.4375,2
18,38.7,2742.3045,34.4375,2
19,30.4,2628.2205,34.4375,2
20,39.4,3090.884,34.4375,2
21,40.9,2676.962,34.4375,2
22,32.7,2659.7145,34.4375,2
23,41.099999999999994,2691.0510000000004,34.4375,2
24,28.4,2718.55,34.4375,2
25,29.5,2528.491,34.4375,2
26,24.25,3014.4265,34.4375,2
27,29.950000000000003,2775.4939999999997,34.4375,2
28,34.9,3030.483,34.4375,2
29,34.6,2799.77,34.4375,2
30,30.5,2694.6095,34.4375,2
31,22.9,2720.7585,34.4375,2
