Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.55,2609.918,35.375,2
1,18.5,2588.054,35.375,2
2,17.1,2754.6795,35.375,2
3,18.6,2471.8665,35.375,2
4,10.0,2621.2805,35.375,2
5,11.9,2839.9719999999998,35.375,2
6,13.6,2573.76,35.375,2
7,20.4,2783.0915,35.375,2
8,55.0,3016.1915,35.375,2
9,16.25,2614.5275,35.375,2
10,10.9,2934.99,35.375,2
11,12.95,2902.337,35.375,2
12,12.5,2968.511,35.375,2
13,30.75,3201.4605,35.375,2
14,14.55,3000.8455000000004,35.375,2
15,13.0,2885.7765,35.375,2
16,19.6,2452.4390000000003,35.375,2
17,40.5,2823.798,35.375,2
18,19.0,2523.083,35.375,2
19,19.1,2478.2690000000002,35.375,2
20,19.3,2464.6755,35.375,2
21,19.4,2393.543,35.375,2
22,13.850000000000001,2457.764,35.375,2
23,27.799999999999997,2648.1040000000003,35.375,2
24,10.0,3009.617,35.375,2
25,11.95,2848.773,35.375,2
26,12.05,2979.9979999999996,35.375,2
27,10.95,3002.615,35.375,2
28,12.9,3029.3765000000003,35.375,2
29,35.7,3134.5495,35.375,2
30,10.0,2942.965,35.375,2
31,10.45,2937.8715,35.375,2
