Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.8,2749.1485000000002,36.3125,2
1,19.8,2767.822,36.3125,2
2,19.8,2568.6665000000003,36.3125,2
3,27.25,2757.3355,36.3125,2
4,20.15,2942.5,36.3125,2
5,20.05,2668.399,36.3125,2
6,18.9,2734.6835,36.3125,2
7,22.8,2857.987,36.3125,2
8,30.85,2876.1845000000003,36.3125,2
9,28.0,2845.1054999999997,36.3125,2
10,17.4,2579.6105,36.3125,2
11,17.4,2458.906,36.3125,2
12,19.6,2738.0595,36.3125,2
13,18.0,2478.0485,36.3125,2
14,19.8,2714.5895,36.3125,2
15,36.4,2741.6255,36.3125,2
16,19.8,2467.1925,36.3125,2
17,19.8,2683.3195,36.3125,2
18,20.4,2562.6859999999997,36.3125,2
19,22.55,2754.473,36.3125,2
20,17.9,2776.352,36.3125,2
21,20.200000000000003,2663.7585,36.3125,2
22,19.8,2795.4975,36.3125,2
23,41.8,2998.1975,36.3125,2
24,16.8,2947.971,36.3125,2
25,43.5,2710.7155000000002,36.3125,2
26,19.7,2679.5415000000003,36.3125,2
27,17.0,2450.2725,36.3125,2
28,20.75,2693.0209999999997,36.3125,2
29,17.4,2435.1495,36.3125,2
30,20.3,2842.9625,36.3125,2
31,17.4,2511.9265,36.3125,2
