Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,38.15,3066.169,35.625,2
1,29.5,2624.9575,35.625,2
2,46.7,2951.705,35.625,2
3,30.25,2847.4005,35.625,2
4,49.3,3285.496,35.625,2
5,24.9,2490.807,35.625,2
6,22.5,3282.2755,35.625,2
7,30.6,3292.8154999999997,35.625,2
8,26.450000000000003,2800.2605000000003,35.625,2
9,47.4,3050.8985000000002,35.625,2
10,36.75,2938.7034999999996,35.625,2
11,39.65,2984.611,35.625,2
12,28.15,3277.156,35.625,2
13,28.25,3063.524,35.625,2
14,24.6,3291.9265,35.625,2
15,33.65,3296.4265,35.625,2
16,27.65,3150.1904999999997,35.625,2
17,21.4,2837.96,35.625,2
18,27.75,2858.7675,35.625,2
19,20.4,2776.0895,35.625,2
20,28.05,3286.4635,35.625,2
21,25.85,2670.23,35.625,2
22,16.65,3281.8914999999997,35.625,2
23,40.25,3290.124,35.625,2
24,31.0,3046.79,35.625,2
25,36.6,3044.9695,35.625,2
26,32.0,3026.0699999999997,35.625,2
27,28.4,2820.848,35.625,2
28,20.299999999999997,3291.681,35.625,2
29,30.0,3094.455,35.625,2
30,20.049999999999997,3293.062,35.625,2
31,33.5,3296.3295,35.625,2
