Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,6.85,2432.507,36.0,2
1,22.3,3008.268,36.0,2
2,24.6,2495.2929999999997,36.0,2
3,28.95,2565.2560000000003,36.0,2
4,25.25,2781.5474999999997,36.0,2
5,30.450000000000003,2969.2725,36.0,2
6,4.0,3274.4205,36.0,2
7,45.05,2727.8295,36.0,2
8,46.75,2603.8644999999997,36.0,2
9,10.5,2793.983,36.0,2
10,39.95,2696.596,36.0,2
11,30.45,2628.276,36.0,2
12,40.5,2732.0434999999998,36.0,2
13,58.4,2807.51,36.0,2
14,42.0,2706.348,36.0,2
15,9.0,3235.2025,36.0,2
16,24.55,2489.7775,36.0,2
17,24.75,2785.5125,36.0,2
18,25.0,2806.952,36.0,2
19,45.3,2660.422,36.0,2
20,45.5,2711.8100000000004,36.0,2
21,34.85,2953.824,36.0,2
22,41.6,3051.161,36.0,2
23,27.549999999999997,2765.499,36.0,2
24,8.55,2094.998,36.0,2
25,50.0,2515.7985,36.0,2
26,22.0,2498.5225,36.0,2
27,27.5,2651.7605000000003,36.0,2
28,5.45,3080.7169999999996,36.0,2
29,7.5,2500.5164999999997,36.0,2
30,4.5,3156.2275,36.0,2
31,52.75,3257.0469999999996,36.0,2
