Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.0,3091.7355,34.875,2
1,18.0,2396.8495000000003,34.875,2
2,18.35,3310.056,34.875,2
3,28.85,2706.7995,34.875,2
4,14.5,2894.5425,34.875,2
5,15.1,2749.1710000000003,34.875,2
6,21.4,2918.5065,34.875,2
7,19.9,2911.3215,34.875,2
8,21.4,3300.536,34.875,2
9,20.9,3148.965,34.875,2
10,20.0,3299.177,34.875,2
11,20.0,2825.1795,34.875,2
12,21.0,3294.8025,34.875,2
13,18.5,2470.494,34.875,2
14,48.35,2043.563,34.875,2
15,54.75,2870.4845,34.875,2
16,19.8,3296.4955,34.875,2
17,14.05,2395.3965,34.875,2
18,17.45,3232.727,34.875,2
19,43.55,2751.5550000000003,34.875,2
20,20.9,3296.8175,34.875,2
21,20.35,2751.3075,34.875,2
22,14.45,3299.5195000000003,34.875,2
23,12.9,3309.7345,34.875,2
24,23.4,3302.5915,34.875,2
25,21.5,2873.5370000000003,34.875,2
26,18.45,3294.5829999999996,34.875,2
27,18.0,2797.6585,34.875,2
28,18.4,3293.317,34.875,2
29,21.5,2459.6695,34.875,2
30,21.55,2236.0245,34.875,2
31,17.200000000000003,3091.8305,34.875,2
