Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.9,2665.0885,34.375,2
1,15.0,2839.5375,34.375,2
2,9.45,2749.6589999999997,34.375,2
3,14.6,2715.367,34.375,2
4,14.4,2821.7715,34.375,2
5,40.0,2596.006,34.375,2
6,16.3,2900.1035,34.375,2
7,16.25,2769.9885000000004,34.375,2
8,16.9,2711.9505,34.375,2
9,24.6,2321.7825000000003,34.375,2
10,50.45,2862.5845,34.375,2
11,25.35,2296.809,34.375,2
12,23.9,2613.3345,34.375,2
13,23.3,2612.94,34.375,2
14,19.95,2579.227,34.375,2
15,46.85,2937.4635,34.375,2
16,10.0,2648.0254999999997,34.375,2
17,16.35,2648.5125,34.375,2
18,15.45,2691.2780000000002,34.375,2
19,25.5,3024.326,34.375,2
20,9.95,2707.4455,34.375,2
21,10.5,2545.6975,34.375,2
22,9.5,2861.9645,34.375,2
23,13.5,2730.0730000000003,34.375,2
24,24.0,2495.081,34.375,2
25,25.35,2372.536,34.375,2
26,14.350000000000001,3042.3935,34.375,2
27,18.85,2250.7655,34.375,2
28,23.4,2565.0845,34.375,2
29,17.95,2534.1465,34.375,2
30,24.9,2526.6835,34.375,2
31,29.7,3178.089,34.375,2
