Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.0,2465.5615,34.875,2
1,9.9,1793.057,34.875,2
2,31.8,2865.4365,34.875,2
3,11.850000000000001,2250.471,34.875,2
4,13.55,2463.6235,34.875,2
5,14.8,2536.832,34.875,2
6,10.3,1798.1100000000001,34.875,2
7,8.9,1499.216,34.875,2
8,8.9,3302.2215,34.875,2
9,16.0,1780.0729999999999,34.875,2
10,20.5,2373.523,34.875,2
11,17.5,2753.5215,34.875,2
12,15.95,3300.9359999999997,34.875,2
13,36.5,3300.0024999999996,34.875,2
14,56.5,3294.495,34.875,2
15,18.4,3293.2195,34.875,2
16,10.9,2422.0955,34.875,2
17,6.45,2278.8405000000002,34.875,2
18,36.4,2910.5730000000003,34.875,2
19,13.4,2290.4995,34.875,2
20,8.9,2472.257,34.875,2
21,9.4,1762.086,34.875,2
22,10.25,1721.107,34.875,2
23,10.95,1354.4025,34.875,2
24,35.6,3295.1935000000003,34.875,2
25,19.0,1813.6425,34.875,2
26,19.6,1957.4495,34.875,2
27,13.95,2756.2235,34.875,2
28,18.0,3296.3045,34.875,2
29,17.1,3299.962,34.875,2
30,10.149999999999999,3292.3285,34.875,2
31,19.3,3296.1890000000003,34.875,2
