Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,33.85,2802.6145,34.125,2
1,21.6,2769.1105,34.125,2
2,18.7,2872.5305,34.125,2
3,20.1,2807.4565000000002,34.125,2
4,16.5,2672.767,34.125,2
5,21.0,2790.9365,34.125,2
6,36.15,2822.4049999999997,34.125,2
7,18.4,2962.166,34.125,2
8,21.9,2721.5834999999997,34.125,2
9,27.85,2616.801,34.125,2
10,23.95,3027.46,34.125,2
11,21.1,2721.824,34.125,2
12,22.85,2744.9785,34.125,2
13,24.6,2479.4255,34.125,2
14,40.45,2823.2295,34.125,2
15,25.8,2833.8630000000003,34.125,2
16,35.95,2732.0365,34.125,2
17,33.75,2747.9385,34.125,2
18,21.0,2789.277,34.125,2
19,20.0,2777.2725,34.125,2
20,20.3,2715.0615,34.125,2
21,21.1,2691.1825,34.125,2
22,23.1,2784.1580000000004,34.125,2
23,35.35,2831.7780000000002,34.125,2
24,23.1,2609.1845000000003,34.125,2
25,21.95,2537.514,34.125,2
26,60.1,2998.459,34.125,2
27,21.95,2623.923,34.125,2
28,33.2,2774.5860000000002,34.125,2
29,23.4,2619.0550000000003,34.125,2
30,22.7,2742.21,34.125,2
31,16.45,2752.819,34.125,2
