Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,1499.8085,37.0,2
1,0.0,1638.027,37.0,2
2,0.0,1755.7345,37.0,2
3,0.0,1631.1365,37.0,2
4,6.0,1784.5805,37.0,2
5,0.0,1641.624,37.0,2
6,0.0,1796.0415,37.0,2
7,0.0,2439.4595,37.0,2
8,1.0,1564.4630000000002,37.0,2
9,1.0,1723.5884999999998,37.0,2
10,1.0,1520.879,37.0,2
11,8.1,1495.1995,37.0,2
12,0.0,2377.82,37.0,2
13,0.0,1519.3705,37.0,2
14,2.0,1534.258,37.0,2
15,0.5,1525.5439999999999,37.0,2
16,0.0,1499.768,37.0,2
17,0.0,1518.12,37.0,2
18,0.0,1816.9515000000001,37.0,2
19,0.0,1578.68,37.0,2
20,0.0,1672.6480000000001,37.0,2
21,1.5,2268.7225,37.0,2
22,0.0,1823.6135,37.0,2
23,43.95,2474.67,37.0,2
24,0.0,1492.3395,37.0,2
25,0.5,1495.192,37.0,2
26,0.5,1623.8535000000002,37.0,2
27,0.5,1499.5825,37.0,2
28,48.5,2352.096,37.0,2
29,1.5,1498.7130000000002,37.0,2
30,0.5,1494.6775,37.0,2
31,2.0,1545.7305000000001,37.0,2
