Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.1,2639.062,33.4375,2
1,33.3,2889.552,33.4375,2
2,24.1,2680.057,33.4375,2
3,15.1,2754.358,33.4375,2
4,16.4,2133.889,33.4375,2
5,14.05,1820.1075,33.4375,2
6,15.4,2756.0865,33.4375,2
7,14.9,2758.1155,33.4375,2
8,16.45,2191.73,33.4375,2
9,15.5,2752.2145,33.4375,2
10,36.15,3296.6575000000003,33.4375,2
11,16.4,2385.6305,33.4375,2
12,15.9,3307.3575,33.4375,2
13,21.0,2756.0055,33.4375,2
14,54.45,2737.8705,33.4375,2
15,17.5,2214.294,33.4375,2
16,16.9,2746.967,33.4375,2
17,16.5,2746.937,33.4375,2
18,12.5,3297.6765,33.4375,2
19,15.05,2746.447,33.4375,2
20,15.05,2253.5485,33.4375,2
21,16.0,2578.723,33.4375,2
22,16.5,2791.6805000000004,33.4375,2
23,15.5,2748.517,33.4375,2
24,22.1,1973.9295,33.4375,2
25,15.25,2751.5865000000003,33.4375,2
26,12.6,3289.615,33.4375,2
27,15.05,2379.5325,33.4375,2
28,14.9,3308.9485,33.4375,2
29,16.5,2746.9375,33.4375,2
30,18.85,2749.167,33.4375,2
31,35.85,2681.1865,33.4375,2
