Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.05,2787.627,35.625,2
1,15.5,2742.495,35.625,2
2,11.0,2698.3275000000003,35.625,2
3,14.100000000000001,2658.6695,35.625,2
4,15.149999999999999,2761.6855,35.625,2
5,12.3,2745.3985000000002,35.625,2
6,43.4,2973.4390000000003,35.625,2
7,17.1,2653.415,35.625,2
8,19.0,2586.1310000000003,35.625,2
9,20.2,2473.0895,35.625,2
10,37.0,2783.2065000000002,35.625,2
11,35.35,3047.3455000000004,35.625,2
12,19.7,2635.1465,35.625,2
13,19.799999999999997,2613.8385,35.625,2
14,20.5,2583.196,35.625,2
15,28.5,2854.182,35.625,2
16,17.9,2620.139,35.625,2
17,16.65,2690.425,35.625,2
18,11.0,2717.425,35.625,2
19,11.5,2695.402,35.625,2
20,11.55,2718.7870000000003,35.625,2
21,16.1,2585.7695,35.625,2
22,27.6,2996.7375,35.625,2
23,12.0,2686.7235,35.625,2
24,20.1,2681.6125,35.625,2
25,22.4,2416.022,35.625,2
26,21.0,2660.6400000000003,35.625,2
27,10.6,2758.251,35.625,2
28,15.9,2688.5344999999998,35.625,2
29,20.6,2526.2124999999996,35.625,2
30,22.1,2595.8599999999997,35.625,2
31,38.2,3058.9685,35.625,2
