Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.25,2490.1345,35.5,2
1,15.05,2781.7650000000003,35.5,2
2,15.649999999999999,2760.442,35.5,2
3,15.0,2906.754,35.5,2
4,15.0,2942.7815,35.5,2
5,16.6,2657.5834999999997,35.5,2
6,30.55,2886.8005000000003,35.5,2
7,13.6,2669.4210000000003,35.5,2
8,20.0,2544.1634999999997,35.5,2
9,15.5,2721.502,35.5,2
10,21.0,2537.6634999999997,35.5,2
11,21.0,2540.373,35.5,2
12,25.5,3172.4165000000003,35.5,2
13,20.5,2522.6245,35.5,2
14,29.9,2734.5975,35.5,2
15,20.5,2610.1764999999996,35.5,2
16,53.35,2860.3495000000003,35.5,2
17,10.05,2614.5235000000002,35.5,2
18,11.0,2746.8959999999997,35.5,2
19,11.45,2731.3865,35.5,2
20,10.1,2732.351,35.5,2
21,10.55,2871.66,35.5,2
22,10.05,2739.6605,35.5,2
23,15.0,2638.842,35.5,2
24,20.4,2545.8140000000003,35.5,2
25,15.5,2672.5275,35.5,2
26,21.0,2537.58,35.5,2
27,21.0,2540.154,35.5,2
28,17.6,2532.473,35.5,2
29,18.4,2534.132,35.5,2
30,47.1,2735.7095,35.5,2
31,26.4,2727.057,35.5,2
