Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,31.8,2893.2095,36.5,2
1,7.55,1897.2225,36.5,2
2,8.6,2608.6565,36.5,2
3,7.5,2468.8295,36.5,2
4,12.0,2459.35,36.5,2
5,8.5,2082.9955,36.5,2
6,14.5,2138.5699999999997,36.5,2
7,3.0,2079.845,36.5,2
8,12.9,2477.5645,36.5,2
9,54.45,2558.8375,36.5,2
10,17.05,2583.0975,36.5,2
11,57.65,2899.2934999999998,36.5,2
12,14.649999999999999,2764.7915000000003,36.5,2
13,21.0,2678.358,36.5,2
14,23.5,2544.4985,36.5,2
15,23.25,2495.656,36.5,2
16,6.05,2513.7725,36.5,2
17,14.95,1958.1065,36.5,2
18,31.25,2085.5095,36.5,2
19,14.55,2419.114,36.5,2
20,7.45,2471.4375,36.5,2
21,8.0,1765.7730000000001,36.5,2
22,8.4,2357.7305,36.5,2
23,14.5,1983.5535,36.5,2
24,22.5,2474.8190000000004,36.5,2
25,8.6,2833.654,36.5,2
26,22.6,2583.405,36.5,2
27,20.4,2664.703,36.5,2
28,20.1,2888.1615,36.5,2
29,20.7,2613.913,36.5,2
30,20.2,2543.7520000000004,36.5,2
31,20.9,2497.8075,36.5,2
