Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.9,2676.8015,33.4375,2
1,27.6,2548.181,33.4375,2
2,30.4,2868.978,33.4375,2
3,38.75,2612.8875,33.4375,2
4,27.950000000000003,2857.3334999999997,33.4375,2
5,23.35,2880.385,33.4375,2
6,23.85,2651.1459999999997,33.4375,2
7,31.4,3057.0735,33.4375,2
8,54.3,3283.0845,33.4375,2
9,24.2,2039.4985,33.4375,2
10,28.65,3114.444,33.4375,2
11,30.5,2838.152,33.4375,2
12,20.1,3294.6620000000003,33.4375,2
13,24.75,2884.8705,33.4375,2
14,44.1,3287.0225,33.4375,2
15,25.15,2779.4555,33.4375,2
16,18.5,2887.542,33.4375,2
17,24.5,2606.1710000000003,33.4375,2
18,24.85,2868.223,33.4375,2
19,31.0,2608.194,33.4375,2
20,33.15,2865.8925,33.4375,2
21,27.9,2856.4139999999998,33.4375,2
22,26.0,2607.5915000000005,33.4375,2
23,43.45,3049.1679999999997,33.4375,2
24,23.65,3100.846,33.4375,2
25,30.9,2820.877,33.4375,2
26,37.2,3191.5965,33.4375,2
27,26.35,3294.8705,33.4375,2
28,14.75,3293.593,33.4375,2
29,26.35,3284.6935,33.4375,2
30,23.65,3297.548,33.4375,2
31,25.9,2539.781,33.4375,2
