Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,1.5,1796.334,36.3125,2
1,3.5,1796.4025000000001,36.3125,2
2,1.5,1797.4904999999999,36.3125,2
3,3.0,1648.051,36.3125,2
4,3.0,1799.417,36.3125,2
5,3.0,1646.3609999999999,36.3125,2
6,3.0,1729.934,36.3125,2
7,3.5,2310.608,36.3125,2
8,2.5,1498.2205,36.3125,2
9,0.0,1499.7800000000002,36.3125,2
10,1.5,1648.2179999999998,36.3125,2
11,0.0,1500.1365,36.3125,2
12,0.0,1498.8400000000001,36.3125,2
13,0.0,2384.5325,36.3125,2
14,0.0,1498.461,36.3125,2
15,0.0,1648.1415000000002,36.3125,2
16,3.0,1799.5265,36.3125,2
17,3.0,1797.4775,36.3125,2
18,3.0,1797.3175,36.3125,2
19,4.0,1577.327,36.3125,2
20,3.0,2014.116,36.3125,2
21,28.25,1790.5255000000002,36.3125,2
22,3.5,1654.601,36.3125,2
23,24.25,2416.4575,36.3125,2
24,0.5,1498.395,36.3125,2
25,0.5,1499.56,36.3125,2
26,0.0,1648.656,36.3125,2
27,0.0,1497.527,36.3125,2
28,0.5,1498.2795,36.3125,2
29,48.5,2381.654,36.3125,2
30,1.5,1497.71,36.3125,2
31,0.5,1648.2565,36.3125,2
