Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.0,1798.1064999999999,36.1875,2
1,6.45,1799.319,36.1875,2
2,8.5,1797.5135,36.1875,2
3,9.95,2202.774,36.1875,2
4,7.95,1797.583,36.1875,2
5,2.5,1798.997,36.1875,2
6,8.6,1797.268,36.1875,2
7,44.449999999999996,2448.0460000000003,36.1875,2
8,10.5,1644.341,36.1875,2
9,6.0,1837.962,36.1875,2
10,6.95,1798.9255,36.1875,2
11,7.5,1797.9095,36.1875,2
12,5.45,2384.7405,36.1875,2
13,8.5,1798.0845,36.1875,2
14,26.95,2391.9295,36.1875,2
15,14.850000000000001,2460.1435,36.1875,2
16,5.0,2017.455,36.1875,2
17,6.5,1797.635,36.1875,2
18,6.5,1797.9899999999998,36.1875,2
19,16.3,2160.3050000000003,36.1875,2
20,4.5,1798.912,36.1875,2
21,5.0,1619.328,36.1875,2
22,5.0,1697.4685,36.1875,2
23,4.95,2396.1985,36.1875,2
24,12.5,1612.2845,36.1875,2
25,9.95,1797.0525,36.1875,2
26,11.55,1706.209,36.1875,2
27,23.65,1678.5855000000001,36.1875,2
28,50.3,2325.0625,36.1875,2
29,2.5,2512.582,36.1875,2
30,9.95,1785.3385,36.1875,2
31,9.05,3263.224,36.1875,2
