Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,2442.9445,35.6875,2
1,41.85,2700.172,35.6875,2
2,30.4,1958.2869999999998,35.6875,2
3,21.8,2844.042,35.6875,2
4,43.8,1782.8805,35.6875,2
5,44.1,1781.4099999999999,35.6875,2
6,21.8,2540.5075,35.6875,2
7,43.3,1823.2685000000001,35.6875,2
8,45.8,2489.8385,35.6875,2
9,0.5,2339.945,35.6875,2
10,21.55,1985.5245,35.6875,2
11,44.25,2485.876,35.6875,2
12,21.8,2379.299,35.6875,2
13,21.3,1913.9995000000001,35.6875,2
14,47.5,2015.9914999999999,35.6875,2
15,21.5,1972.4885000000002,35.6875,2
16,43.3,1776.3055,35.6875,2
17,42.3,2718.871,35.6875,2
18,43.85,1829.095,35.6875,2
19,43.05,2333.9610000000002,35.6875,2
20,21.8,2544.882,35.6875,2
21,22.05,2544.7715,35.6875,2
22,43.3,1823.9325,35.6875,2
23,21.5,2588.2619999999997,35.6875,2
24,0.5,2712.459,35.6875,2
25,21.3,1957.4255,35.6875,2
26,0.0,2378.977,35.6875,2
27,0.0,3211.975,35.6875,2
28,2.0,2368.0249999999996,35.6875,2
29,0.0,2377.4785,35.6875,2
30,0.5,2377.384,35.6875,2
31,0.0,2382.2355,35.6875,2
