Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.1,1964.4595,35.0,2
1,19.1,2832.985,35.0,2
2,13.5,1798.575,35.0,2
3,29.799999999999997,2729.9545,35.0,2
4,18.2,2679.7185,35.0,2
5,38.3,2523.167,35.0,2
6,19.1,2793.4065,35.0,2
7,15.649999999999999,2708.916,35.0,2
8,13.65,2132.705,35.0,2
9,13.75,2314.3815000000004,35.0,2
10,17.5,2059.5825,35.0,2
11,19.1,2963.3734999999997,35.0,2
12,19.7,2374.819,35.0,2
13,34.5,2796.0055,35.0,2
14,32.75,2679.6265000000003,35.0,2
15,30.549999999999997,3078.7865,35.0,2
16,15.2,1966.9415,35.0,2
17,17.95,2837.7635,35.0,2
18,13.55,1974.4814999999999,35.0,2
19,19.6,2172.386,35.0,2
20,18.2,2462.8450000000003,35.0,2
21,19.9,2590.9155,35.0,2
22,12.5,2635.054,35.0,2
23,16.7,2144.5695,35.0,2
24,9.6,2865.0299999999997,35.0,2
25,17.4,2212.2495,35.0,2
26,34.25,1991.6185,35.0,2
27,20.15,3145.4275,35.0,2
28,16.6,2473.3855000000003,35.0,2
29,20.2,2804.782,35.0,2
30,16.05,2256.2795,35.0,2
31,17.2,3000.794,35.0,2
