Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.45,2788.456,34.3125,2
1,9.95,2620.391,34.3125,2
2,5.45,2406.861,34.3125,2
3,10.9,2751.3914999999997,34.3125,2
4,10.4,3308.816,34.3125,2
5,0.0,2400.5265,34.3125,2
6,10.9,2409.2715,34.3125,2
7,10.45,2392.67,34.3125,2
8,7.0,1884.1205,34.3125,2
9,5.5,2748.3725,34.3125,2
10,3.05,2000.8110000000001,34.3125,2
11,0.0,1498.232,34.3125,2
12,0.0,1498.234,34.3125,2
13,2.0,2601.3415,34.3125,2
14,0.0,1499.042,34.3125,2
15,5.45,2007.679,34.3125,2
16,9.95,2743.3289999999997,34.3125,2
17,10.45,2742.8005,34.3125,2
18,10.4,2397.605,34.3125,2
19,10.45,2750.9515,34.3125,2
20,9.95,3294.1875,34.3125,2
21,17.0,2394.1270000000004,34.3125,2
22,10.0,2395.2415,34.3125,2
23,43.95,2343.0715,34.3125,2
24,27.5,1948.8855,34.3125,2
25,22.3,2771.5985,34.3125,2
26,0.0,2075.7975,34.3125,2
27,0.0,1601.606,34.3125,2
28,0.5,1611.1815000000001,34.3125,2
29,0.0,2644.4429999999998,34.3125,2
30,0.0,1623.8049999999998,34.3125,2
31,0.0,2096.9325,34.3125,2
