Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,36.35,1798.609,33.0,2
1,20.5,2437.292,33.0,2
2,10.1,1801.4340000000002,33.0,2
3,15.1,1799.8004999999998,33.0,2
4,15.45,1731.354,33.0,2
5,10.6,1579.3274999999999,33.0,2
6,13.1,2633.5755,33.0,2
7,10.5,1799.9935,33.0,2
8,35.25,3293.674,33.0,2
9,19.9,2857.14,33.0,2
10,19.7,3303.7695000000003,33.0,2
11,18.7,3306.843,33.0,2
12,36.5,3304.323,33.0,2
13,15.1,2405.3415,33.0,2
14,18.95,3306.087,33.0,2
15,17.0,2897.2605,33.0,2
16,11.0,2233.5964999999997,33.0,2
17,11.0,2438.9045,33.0,2
18,14.05,1856.647,33.0,2
19,11.95,2009.214,33.0,2
20,18.4,1927.2704999999999,33.0,2
21,14.45,1793.565,33.0,2
22,15.05,2916.8590000000004,33.0,2
23,10.95,1614.846,33.0,2
24,16.05,3288.7264999999998,33.0,2
25,22.5,3284.883,33.0,2
26,18.7,3287.087,33.0,2
27,21.2,3297.2889999999998,33.0,2
28,12.5,3303.8345,33.0,2
29,25.45,2399.2805,33.0,2
30,14.649999999999999,2519.4275,33.0,2
31,41.75,3007.1059999999998,33.0,2
