Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,35.2,2917.995,35.625,2
1,27.200000000000003,2171.308,35.625,2
2,47.150000000000006,2740.132,35.625,2
3,28.55,3102.3605,35.625,2
4,44.900000000000006,2957.7955,35.625,2
5,23.9,2539.2484999999997,35.625,2
6,20.8,3299.9955,35.625,2
7,28.1,2593.8935,35.625,2
8,23.6,2897.208,35.625,2
9,46.35,2595.529,35.625,2
10,34.849999999999994,2906.351,35.625,2
11,36.599999999999994,2524.982,35.625,2
12,25.65,3289.973,35.625,2
13,25.4,2432.826,35.625,2
14,21.85,2858.857,35.625,2
15,30.4,2973.12,35.625,2
16,24.25,2914.4285,35.625,2
17,18.65,2153.0969999999998,35.625,2
18,25.75,2886.9175,35.625,2
19,19.25,3230.2799999999997,35.625,2
20,25.75,2987.1535000000003,35.625,2
21,23.75,2343.443,35.625,2
22,14.55,3300.0075,35.625,2
23,40.8,2773.8435,35.625,2
24,28.15,2345.8765000000003,35.625,2
25,35.2,2862.923,35.625,2
26,29.35,2934.197,35.625,2
27,23.9,2237.2475,35.625,2
28,18.7,3291.393,35.625,2
29,27.950000000000003,2471.3185000000003,35.625,2
30,17.9,3013.1945,35.625,2
31,30.95,2767.5434999999998,35.625,2
