Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.200000000000003,2634.6575000000003,32.375,2
1,25.4,2699.084,32.375,2
2,8.6,2603.9445,32.375,2
3,40.900000000000006,2812.353,32.375,2
4,27.85,2708.88,32.375,2
5,22.85,2632.386,32.375,2
6,30.3,3105.503,32.375,2
7,25.150000000000002,2554.357,32.375,2
8,30.9,2919.8635,32.375,2
9,37.400000000000006,2740.145,32.375,2
10,46.5,3133.386,32.375,2
11,28.25,2845.9365,32.375,2
12,38.6,2665.1025,32.375,2
13,24.8,2977.409,32.375,2
14,26.3,2773.7174999999997,32.375,2
15,29.3,2864.317,32.375,2
16,8.149999999999999,2544.6274999999996,32.375,2
17,9.1,2571.1025,32.375,2
18,32.0,2686.775,32.375,2
19,8.0,3080.822,32.375,2
20,9.0,2787.974,32.375,2
21,12.6,2633.692,32.375,2
22,24.8,2598.147,32.375,2
23,8.149999999999999,2651.671,32.375,2
24,54.5,2952.937,32.375,2
25,34.85,2734.578,32.375,2
26,42.85,3117.5604999999996,32.375,2
27,43.650000000000006,2720.736,32.375,2
28,28.200000000000003,2629.2825000000003,32.375,2
29,40.900000000000006,2774.4705,32.375,2
30,40.400000000000006,2850.4615000000003,32.375,2
31,41.3,2770.2870000000003,32.375,2
