Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.4,3309.8505,35.1875,2
1,9.4,3299.9035000000003,35.1875,2
2,17.1,2796.617,35.1875,2
3,10.4,2988.1594999999998,35.1875,2
4,8.9,2931.6965,35.1875,2
5,17.5,1740.15,35.1875,2
6,9.0,2094.0975,35.1875,2
7,17.5,2861.959,35.1875,2
8,9.1,1908.6475,35.1875,2
9,9.1,1500.894,35.1875,2
10,0.0,1497.6885000000002,35.1875,2
11,8.0,2383.389,35.1875,2
12,9.0,2386.349,35.1875,2
13,8.9,2382.141,35.1875,2
14,0.5,1648.7705,35.1875,2
15,36.0,2752.292,35.1875,2
16,17.5,2072.359,35.1875,2
17,50.35,2626.163,35.1875,2
18,17.1,2968.4719999999998,35.1875,2
19,15.95,3144.451,35.1875,2
20,17.0,3303.5015,35.1875,2
21,17.5,3299.6265000000003,35.1875,2
22,17.9,3310.154,35.1875,2
23,17.8,3299.228,35.1875,2
24,0.0,1904.1370000000002,35.1875,2
25,0.5,1498.243,35.1875,2
26,0.0,1496.5594999999998,35.1875,2
27,0.0,2381.5975,35.1875,2
28,0.0,2384.142,35.1875,2
29,0.0,2382.3165,35.1875,2
30,0.5,1648.938,35.1875,2
31,14.0,2748.1565,35.1875,2
