Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.1,2498.527,33.5625,2
1,15.65,2545.3945,33.5625,2
2,9.4,2642.1800000000003,33.5625,2
3,9.0,2515.8109999999997,33.5625,2
4,16.6,2638.4465,33.5625,2
5,39.5,3120.6885,33.5625,2
6,14.55,2495.383,33.5625,2
7,7.5,2156.981,33.5625,2
8,21.2,2766.4759999999997,33.5625,2
9,17.0,2378.3,33.5625,2
10,14.95,2789.548,33.5625,2
11,10.0,2733.5935,33.5625,2
12,7.0,2808.5950000000003,33.5625,2
13,8.5,2602.492,33.5625,2
14,41.85,3013.001,33.5625,2
15,11.0,2562.9165,33.5625,2
16,14.55,2495.6544999999996,33.5625,2
17,6.5,2615.5615,33.5625,2
18,14.649999999999999,2445.801,33.5625,2
19,7.05,2510.9449999999997,33.5625,2
20,9.6,2501.999,33.5625,2
21,14.649999999999999,2496.4390000000003,33.5625,2
22,15.15,2787.0295,33.5625,2
23,15.1,2383.149,33.5625,2
24,28.0,2796.1215,33.5625,2
25,5.0,2395.91,33.5625,2
26,11.95,2710.244,33.5625,2
27,4.5,2870.7645,33.5625,2
28,4.5,2623.8450000000003,33.5625,2
29,10.5,2643.011,33.5625,2
30,8.0,2807.7309999999998,33.5625,2
31,10.5,2714.0829999999996,33.5625,2
