Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,5.0,1650.725,36.5625,2
1,4.1,1648.531,36.5625,2
2,0.0,1647.3545,36.5625,2
3,45.55,2604.414,36.5625,2
4,25.25,1798.129,36.5625,2
5,4.5,1648.3665,36.5625,2
6,0.0,1649.4315,36.5625,2
7,2.55,1886.1165,36.5625,2
8,31.0,2372.6785,36.5625,2
9,13.5,1499.77,36.5625,2
10,4.05,1797.545,36.5625,2
11,9.0,1657.2395000000001,36.5625,2
12,4.5,1795.7735,36.5625,2
13,4.5,1799.124,36.5625,2
14,4.5,1641.047,36.5625,2
15,8.6,1647.8735000000001,36.5625,2
16,4.5,1876.3739999999998,36.5625,2
17,0.0,1716.2285000000002,36.5625,2
18,4.5,1584.8845000000001,36.5625,2
19,0.0,2237.7960000000003,36.5625,2
20,0.0,1619.3115,36.5625,2
21,0.0,1495.4175,36.5625,2
22,4.5,1513.591,36.5625,2
23,0.0,2211.0545,36.5625,2
24,0.0,2364.0060000000003,36.5625,2
25,4.55,1488.3155,36.5625,2
26,8.95,1504.9825,36.5625,2
27,8.6,1817.2885,36.5625,2
28,9.05,2192.224,36.5625,2
29,8.55,2195.6059999999998,36.5625,2
30,9.6,1804.377,36.5625,2
31,9.05,1847.9595,36.5625,2
