Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.7,2821.4674999999997,33.875,2
1,10.5,1761.8325,33.875,2
2,14.9,2618.1645,33.875,2
3,44.55,1735.734,33.875,2
4,22.55,3028.838,33.875,2
5,10.45,2504.5945,33.875,2
6,10.4,2655.648,33.875,2
7,14.4,2872.667,33.875,2
8,14.95,2800.9695,33.875,2
9,16.4,1748.196,33.875,2
10,14.4,2384.119,33.875,2
11,8.5,1732.3025,33.875,2
12,27.0,2467.051,33.875,2
13,10.4,2308.679,33.875,2
14,4.5,1886.448,33.875,2
15,31.7,2473.4205,33.875,2
16,13.9,2774.7065000000002,33.875,2
17,18.35,1784.2255,33.875,2
18,17.85,2661.1845000000003,33.875,2
19,14.9,2645.9605,33.875,2
20,14.9,2329.8554999999997,33.875,2
21,7.45,2499.1755000000003,33.875,2
22,15.350000000000001,2472.5789999999997,33.875,2
23,14.8,2534.055,33.875,2
24,14.0,2745.8805,33.875,2
25,4.0,2304.2619999999997,33.875,2
26,8.0,2742.373,33.875,2
27,15.850000000000001,2266.233,33.875,2
28,6.0,2490.901,33.875,2
29,7.55,2379.7915,33.875,2
30,14.5,2041.344,33.875,2
31,26.0,2576.7415,33.875,2
