Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.55,1647.248,37.1875,2
1,4.55,2475.1995,37.1875,2
2,4.0,1798.5265,37.1875,2
3,8.1,2074.92,37.1875,2
4,8.5,1798.4859999999999,37.1875,2
5,4.45,1799.5430000000001,37.1875,2
6,4.0,1645.9225,37.1875,2
7,8.1,1796.5900000000001,37.1875,2
8,4.05,1648.2069999999999,37.1875,2
9,6.45,2173.5119999999997,37.1875,2
10,3.5,1648.7945,37.1875,2
11,4.0,1499.4635,37.1875,2
12,4.05,1633.8645000000001,37.1875,2
13,4.05,1882.7399999999998,37.1875,2
14,4.05,1646.8225,37.1875,2
15,23.5,2379.872,37.1875,2
16,4.0,1892.522,37.1875,2
17,50.0,2542.3495000000003,37.1875,2
18,8.05,2259.179,37.1875,2
19,9.0,2067.6895,37.1875,2
20,4.5,2291.807,37.1875,2
21,8.1,2280.099,37.1875,2
22,8.55,1569.7925,37.1875,2
23,5.0,2087.163,37.1875,2
24,4.05,1909.7870000000003,37.1875,2
25,0.0,1929.5124999999998,37.1875,2
26,25.25,1903.1245,37.1875,2
27,0.0,1498.274,37.1875,2
28,0.0,1913.8584999999998,37.1875,2
29,0.0,2371.2124999999996,37.1875,2
30,0.0,1890.029,37.1875,2
31,0.0,2381.442,37.1875,2
