Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,45.7,2734.37,33.8125,2
1,26.25,2395.273,33.8125,2
2,41.6,3269.397,33.8125,2
3,16.85,2550.973,33.8125,2
4,23.5,2482.1620000000003,33.8125,2
5,25.7,1545.9215,33.8125,2
6,41.0,3317.429,33.8125,2
7,7.0,2378.549,33.8125,2
8,38.1,3338.3205,33.8125,2
9,24.25,3315.392,33.8125,2
10,35.0,3324.123,33.8125,2
11,39.9,3316.8705,33.8125,2
12,37.0,3322.6679999999997,33.8125,2
13,40.1,3331.138,33.8125,2
14,36.15,3325.026,33.8125,2
15,48.0,3318.8689999999997,33.8125,2
16,6.05,2756.5855,33.8125,2
17,6.95,2405.281,33.8125,2
18,18.65,3283.025,33.8125,2
19,41.6,3332.042,33.8125,2
20,6.05,3370.639,33.8125,2
21,7.1,1544.506,33.8125,2
22,6.0,3275.538,33.8125,2
23,28.75,2411.423,33.8125,2
24,50.0,3277.294,33.8125,2
25,49.75,3330.8545,33.8125,2
26,38.6,3288.999,33.8125,2
27,28.05,3297.4065,33.8125,2
28,49.5,3298.2005,33.8125,2
29,48.0,3298.8025,33.8125,2
30,41.8,3321.2929999999997,33.8125,2
31,43.1,3278.4215,33.8125,2
