Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,5.5,2241.1459999999997,36.4375,2
1,5.95,3304.1135,36.4375,2
2,5.95,2472.8495000000003,36.4375,2
3,42.65,2841.343,36.4375,2
4,6.0,2521.4925000000003,36.4375,2
5,11.5,2456.3125,36.4375,2
6,11.850000000000001,2508.3540000000003,36.4375,2
7,11.95,2479.882,36.4375,2
8,0.5,1498.1455,36.4375,2
9,6.55,2295.2035,36.4375,2
10,11.0,3304.7955,36.4375,2
11,0.0,2383.372,36.4375,2
12,5.5,3308.4624999999996,36.4375,2
13,0.0,2386.683,36.4375,2
14,23.5,2384.004,36.4375,2
15,25.75,2368.9984999999997,36.4375,2
16,5.05,2385.409,36.4375,2
17,11.45,3109.9269999999997,36.4375,2
18,11.45,3131.056,36.4375,2
19,5.95,3298.1075,36.4375,2
20,11.9,3300.3379999999997,36.4375,2
21,5.5,3298.468,36.4375,2
22,12.0,3300.2569999999996,36.4375,2
23,10.5,3292.2325,36.4375,2
24,0.0,1498.2455,36.4375,2
25,12.6,2350.499,36.4375,2
26,0.0,2596.9045,36.4375,2
27,5.5,2379.527,36.4375,2
28,5.55,3297.602,36.4375,2
29,5.5,2379.671,36.4375,2
30,0.0,2384.3405000000002,36.4375,2
31,0.0,2379.3185,36.4375,2
