Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,44.0,3295.8334999999997,37.125,2
1,21.0,3295.6679999999997,37.125,2
2,21.0,3295.7945,37.125,2
3,23.2,2586.6415,37.125,2
4,21.0,3298.9300000000003,37.125,2
5,21.0,3299.0765,37.125,2
6,41.0,3294.4714999999997,37.125,2
7,28.05,2772.066,37.125,2
8,22.0,2382.5525000000002,37.125,2
9,0.0,2388.367,37.125,2
10,38.8,2380.8625,37.125,2
11,0.0,1845.929,37.125,2
12,21.0,2381.3245,37.125,2
13,31.15,2473.744,37.125,2
14,0.0,2379.272,37.125,2
15,21.0,2378.1375,37.125,2
16,21.0,3297.627,37.125,2
17,42.0,3291.5150000000003,37.125,2
18,42.0,3292.92,37.125,2
19,39.4,2585.312,37.125,2
20,41.7,3298.6335,37.125,2
21,42.0,3298.6310000000003,37.125,2
22,41.4,3294.469,37.125,2
23,64.0,2809.3445,37.125,2
24,0.5,2378.0615,37.125,2
25,20.7,2380.9695,37.125,2
26,0.0,2378.1675,37.125,2
27,21.75,1691.5895,37.125,2
28,0.0,2386.252,37.125,2
29,0.0,2580.0535,37.125,2
30,21.0,2381.2110000000002,37.125,2
31,0.0,2371.931,37.125,2
