Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.0,2883.1095,34.5,2
1,8.45,3215.567,34.5,2
2,2.0,3217.3455,34.5,2
3,2.5,3211.411,34.5,2
4,2.0,3218.1814999999997,34.5,2
5,2.0,2390.9865,34.5,2
6,36.35,2744.381,34.5,2
7,4.0,3302.488,34.5,2
8,54.15,2734.0425,34.5,2
9,19.7,2143.483,34.5,2
10,19.0,3285.3835,34.5,2
11,31.1,3285.919,34.5,2
12,22.6,3285.6245,34.5,2
13,19.2,3285.0835,34.5,2
14,23.2,3286.236,34.5,2
15,15.7,3299.616,34.5,2
16,11.6,3224.5,34.5,2
17,2.0,3222.456,34.5,2
18,10.7,3228.3585,34.5,2
19,4.95,3219.302,34.5,2
20,11.0,3227.0150000000003,34.5,2
21,4.95,2390.0595,34.5,2
22,15.35,3109.993,34.5,2
23,3.0,3152.3805,34.5,2
24,19.1,2744.8555,34.5,2
25,21.1,2112.115,34.5,2
26,21.7,3285.0305,34.5,2
27,21.7,3286.538,34.5,2
28,16.05,3295.6435,34.5,2
29,21.6,3299.843,34.5,2
30,21.7,3300.078,34.5,2
31,37.5,2757.7614999999996,34.5,2
