Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,37.5,2395.724,34.125,2
1,45.0,2693.124,34.125,2
2,40.15,2757.076,34.125,2
3,47.45,2400.058,34.125,2
4,41.7,2401.4049999999997,34.125,2
5,39.7,2303.073,34.125,2
6,37.9,2290.556,34.125,2
7,49.0,2757.6645,34.125,2
8,39.0,2165.181,34.125,2
9,33.0,1887.4375,34.125,2
10,31.700000000000003,2749.9355,34.125,2
11,62.15,3290.1980000000003,34.125,2
12,37.35,2250.721,34.125,2
13,39.15,2184.906,34.125,2
14,48.25,2523.1385,34.125,2
15,72.4,2743.4545,34.125,2
16,43.0,2343.386,34.125,2
17,45.3,2604.3275,34.125,2
18,47.95,2742.4480000000003,34.125,2
19,34.75,2400.188,34.125,2
20,35.05,2117.857,34.125,2
21,45.0,2341.6014999999998,34.125,2
22,45.3,2395.759,34.125,2
23,43.7,2749.2255,34.125,2
24,37.1,2343.556,34.125,2
25,41.45,1884.8725,34.125,2
26,34.05,2993.108,34.125,2
27,34.45,3276.669,34.125,2
28,31.200000000000003,3289.1975,34.125,2
29,31.85,2453.88,34.125,2
30,35.85,2848.178,34.125,2
31,28.65,2749.6549999999997,34.125,2
