Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.5,3296.4445,36.3125,2
1,3.95,2404.372,36.3125,2
2,4.0,2276.486,36.3125,2
3,7.1,2400.2745,36.3125,2
4,3.55,2276.2250000000004,36.3125,2
5,3.95,2221.114,36.3125,2
6,50.45,3276.0829999999996,36.3125,2
7,7.95,2396.196,36.3125,2
8,0.0,2308.181,36.3125,2
9,0.0,2387.8185000000003,36.3125,2
10,3.55,2383.0389999999998,36.3125,2
11,3.5,2380.581,36.3125,2
12,3.05,2382.95,36.3125,2
13,0.0,1498.5845,36.3125,2
14,4.0,2387.5595,36.3125,2
15,4.45,2380.819,36.3125,2
16,4.0,3302.399,36.3125,2
17,8.0,2400.2375,36.3125,2
18,8.0,2396.5,36.3125,2
19,8.45,2405.748,36.3125,2
20,7.95,2398.308,36.3125,2
21,8.05,2404.5434999999998,36.3125,2
22,8.0,3291.766,36.3125,2
23,8.0,2396.4134999999997,36.3125,2
24,4.45,2382.302,36.3125,2
25,22.0,2383.0699999999997,36.3125,2
26,0.0,2382.3855,36.3125,2
27,0.0,2383.183,36.3125,2
28,27.25,2383.3795,36.3125,2
29,0.0,1499.5935,36.3125,2
30,0.0,2382.0445,36.3125,2
31,0.0,2385.8630000000003,36.3125,2
