Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.9,3196.9235,36.9375,2
1,9.1,2002.571,36.9375,2
2,50.25,2447.4325,36.9375,2
3,7.55,1648.6295,36.9375,2
4,7.0,2471.325,36.9375,2
5,16.65,1993.662,36.9375,2
6,13.95,2156.1855,36.9375,2
7,14.4,1882.8325,36.9375,2
8,17.6,2340.007,36.9375,2
9,21.0,2460.873,36.9375,2
10,22.1,2361.5375000000004,36.9375,2
11,29.25,2725.602,36.9375,2
12,13.5,2199.107,36.9375,2
13,16.15,2750.105,36.9375,2
14,19.7,2759.085,36.9375,2
15,19.0,2393.7365,36.9375,2
16,6.0,3296.3395,36.9375,2
17,14.55,2244.733,36.9375,2
18,11.0,2472.6515,36.9375,2
19,6.5,1647.509,36.9375,2
20,6.5,2454.342,36.9375,2
21,5.6,1940.1709999999998,36.9375,2
22,5.95,2254.5395,36.9375,2
23,6.0,1734.3094999999998,36.9375,2
24,21.6,2340.0055,36.9375,2
25,17.15,2444.3635000000004,36.9375,2
26,21.4,2361.491,36.9375,2
27,20.1,2725.625,36.9375,2
28,22.1,2358.999,36.9375,2
29,59.9,2749.5405,36.9375,2
30,21.2,2758.2745,36.9375,2
31,43.75,1749.3184999999999,36.9375,2
