Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.1,3009.9145,37.0,2
1,23.05,2341.8875,37.0,2
2,16.7,3300.084,37.0,2
3,8.15,3298.5065,37.0,2
4,17.2,3253.0164999999997,37.0,2
5,40.0,2594.299,37.0,2
6,8.15,2648.313,37.0,2
7,13.1,2750.0725,37.0,2
8,0.0,3264.025,37.0,2
9,0.0,1499.0625,37.0,2
10,8.1,2205.2439999999997,37.0,2
11,8.6,2197.996,37.0,2
12,8.15,2223.654,37.0,2
13,0.0,2386.386,37.0,2
14,0.0,3304.482,37.0,2
15,9.1,2230.091,37.0,2
16,16.75,3299.813,37.0,2
17,17.5,2396.2025,37.0,2
18,16.25,3293.635,37.0,2
19,17.1,2904.5135,37.0,2
20,17.0,3267.703,37.0,2
21,8.6,2453.9385,37.0,2
22,16.25,2924.5215,37.0,2
23,8.6,2749.7425000000003,37.0,2
24,36.2,2385.9230000000002,37.0,2
25,0.0,1498.7185,37.0,2
26,0.0,2383.2799999999997,37.0,2
27,0.0,2382.055,37.0,2
28,0.5,2379.1745,37.0,2
29,8.1,2275.2755,37.0,2
30,29.9,3175.3755,37.0,2
31,0.0,2379.7019999999998,37.0,2
