Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,5.1,1799.8719999999998,35.5625,2
1,3.5,2474.796,35.5625,2
2,8.0,2408.678,35.5625,2
3,9.5,1648.5915,35.5625,2
4,6.5,1798.6064999999999,35.5625,2
5,5.55,1649.5524999999998,35.5625,2
6,6.05,1880.357,35.5625,2
7,3.0,1647.716,35.5625,2
8,0.0,1497.687,35.5625,2
9,3.5,1499.1464999999998,35.5625,2
10,0.0,1649.25,35.5625,2
11,3.0,1499.944,35.5625,2
12,26.7,2473.3425,35.5625,2
13,0.0,1499.3429999999998,35.5625,2
14,4.45,1647.842,35.5625,2
15,3.5,1648.7085000000002,35.5625,2
16,5.5,1726.7245,35.5625,2
17,43.9,2444.834,35.5625,2
18,6.05,2182.2690000000002,35.5625,2
19,0.0,1611.5994999999998,35.5625,2
20,5.6,1726.9769999999999,35.5625,2
21,5.55,1585.0495,35.5625,2
22,5.55,2098.3545000000004,35.5625,2
23,5.55,1654.5505,35.5625,2
24,0.0,1491.6509999999998,35.5625,2
25,0.5,1499.432,35.5625,2
26,2.55,1761.6245,35.5625,2
27,0.0,1498.8075,35.5625,2
28,21.2,2612.1565,35.5625,2
29,0.0,1499.613,35.5625,2
30,0.0,1879.1925,35.5625,2
31,0.0,1873.857,35.5625,2
