Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.55,2581.1955,36.75,2
1,6.0,2169.2605000000003,36.75,2
2,14.649999999999999,2055.0335,36.75,2
3,9.6,2311.687,36.75,2
4,9.7,2765.3320000000003,36.75,2
5,11.2,2883.865,36.75,2
6,11.1,2717.7715,36.75,2
7,18.4,2297.5225,36.75,2
8,17.1,2748.1724999999997,36.75,2
9,13.2,2889.0115,36.75,2
10,19.55,2382.0585,36.75,2
11,11.95,2756.8535,36.75,2
12,11.5,2597.7799999999997,36.75,2
13,10.95,3164.117,36.75,2
14,17.55,3190.339,36.75,2
15,18.0,3298.2039999999997,36.75,2
16,12.0,2128.3545,36.75,2
17,48.1,2026.2334999999998,36.75,2
18,11.5,2477.6705,36.75,2
19,11.45,2381.0405,36.75,2
20,16.15,2958.462,36.75,2
21,16.25,3265.99,36.75,2
22,15.0,2650.299,36.75,2
23,10.55,2379.2625,36.75,2
24,22.0,2750.4025,36.75,2
25,5.55,2913.2415,36.75,2
26,36.5,2397.725,36.75,2
27,12.0,2905.7005,36.75,2
28,17.9,2534.4224999999997,36.75,2
29,5.5,2983.7855,36.75,2
30,11.5,2904.746,36.75,2
31,22.3,3283.292,36.75,2
