Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.6,2383.7255,35.125,2
1,6.45,2475.946,35.125,2
2,11.55,2477.102,35.125,2
3,11.6,2477.2889999999998,35.125,2
4,13.6,2466.149,35.125,2
5,7.0,2472.9205,35.125,2
6,9.05,2014.5829999999999,35.125,2
7,18.7,2384.6865,35.125,2
8,20.85,2754.674,35.125,2
9,26.5,1880.2855,35.125,2
10,13.05,2749.171,35.125,2
11,17.85,3304.206,35.125,2
12,11.75,3298.467,35.125,2
13,24.45,2752.6845000000003,35.125,2
14,43.75,2178.0119999999997,35.125,2
15,19.299999999999997,3310.303,35.125,2
16,12.1,2385.1785,35.125,2
17,11.0,2574.795,35.125,2
18,8.05,2715.1625,35.125,2
19,6.5,2739.9055,35.125,2
20,11.149999999999999,2731.2285,35.125,2
21,45.55,2571.3755,35.125,2
22,6.05,2458.4235,35.125,2
23,9.15,1850.7920000000001,35.125,2
24,18.7,2319.6265000000003,35.125,2
25,19.7,1882.5495,35.125,2
26,19.7,2531.324,35.125,2
27,12.6,3108.6895000000004,35.125,2
28,17.2,3299.3824999999997,35.125,2
29,15.149999999999999,2749.145,35.125,2
30,24.95,2255.1475,35.125,2
31,11.6,3299.1705,35.125,2
