Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,37.75,2844.7375,35.125,2
1,16.85,2476.3815,35.125,2
2,20.35,3298.9695,35.125,2
3,44.05,3309.514,35.125,2
4,19.2,3286.1955,35.125,2
5,17.5,1649.348,35.125,2
6,16.1,2979.852,35.125,2
7,12.95,2760.358,35.125,2
8,20.1,3306.6945,35.125,2
9,16.9,3300.0125,35.125,2
10,17.9,3308.581,35.125,2
11,19.4,3305.968,35.125,2
12,6.5,3310.9885,35.125,2
13,16.45,3310.784,35.125,2
14,13.600000000000001,3170.767,35.125,2
15,18.0,3307.99,35.125,2
16,13.0,3296.6555,35.125,2
17,14.95,2472.48,35.125,2
18,15.4,3296.4265,35.125,2
19,23.8,3274.4624999999996,35.125,2
20,18.9,2988.6785,35.125,2
21,17.55,1649.2649999999999,35.125,2
22,13.45,2714.5335,35.125,2
23,20.9,3304.6724999999997,35.125,2
24,15.649999999999999,3297.1360000000004,35.125,2
25,19.5,3292.9475,35.125,2
26,21.3,3297.4375,35.125,2
27,20.700000000000003,3290.253,35.125,2
28,19.9,3293.8715,35.125,2
29,17.9,3297.9385,35.125,2
30,53.45,2594.8,35.125,2
31,37.65,3277.715,35.125,2
