Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.45,2002.911,36.6875,2
1,9.9,2300.395,36.6875,2
2,4.95,2006.4475,36.6875,2
3,9.9,1644.115,36.6875,2
4,7.9,2350.9325,36.6875,2
5,9.9,1970.712,36.6875,2
6,9.45,2480.392,36.6875,2
7,4.95,2235.487,36.6875,2
8,23.25,2461.6315,36.6875,2
9,4.55,1495.096,36.6875,2
10,0.0,2054.9575,36.6875,2
11,0.0,2359.5915,36.6875,2
12,19.35,2725.7045,36.6875,2
13,4.5,2030.1580000000001,36.6875,2
14,5.45,2357.736,36.6875,2
15,4.45,1757.8159999999998,36.6875,2
16,4.5,1997.4875000000002,36.6875,2
17,4.9,1907.9745,36.6875,2
18,9.45,2467.9175,36.6875,2
19,2.0,1559.7555,36.6875,2
20,9.4,2332.1369999999997,36.6875,2
21,8.45,2548.9015,36.6875,2
22,45.9,3008.2775,36.6875,2
23,9.9,1871.0079999999998,36.6875,2
24,5.0,2378.8405000000002,36.6875,2
25,12.0,1492.743,36.6875,2
26,4.5,2054.752,36.6875,2
27,50.0,2380.329,36.6875,2
28,0.0,2378.437,36.6875,2
29,0.0,1919.5605,36.6875,2
30,1.0,2332.801,36.6875,2
31,4.95,2030.63,36.6875,2
