Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.5,2444.0195,33.4375,2
1,11.1,2838.541,33.4375,2
2,10.5,3221.857,33.4375,2
3,10.0,3224.316,33.4375,2
4,48.05,2589.5575,33.4375,2
5,2.5,3104.4855,33.4375,2
6,13.85,2962.9759999999997,33.4375,2
7,2.0,2979.346,33.4375,2
8,25.85,2410.6974999999998,33.4375,2
9,27.3,2310.4535,33.4375,2
10,12.049999999999999,2638.043,33.4375,2
11,14.85,2175.6365,33.4375,2
12,12.45,2646.419,33.4375,2
13,26.0,1966.732,33.4375,2
14,14.0,3228.824,33.4375,2
15,13.5,2331.284,33.4375,2
16,13.1,2524.0905000000002,33.4375,2
17,13.0,2730.739,33.4375,2
18,13.85,3217.2645,33.4375,2
19,2.5,3188.063,33.4375,2
20,9.1,2656.5585,33.4375,2
21,14.0,3100.4265,33.4375,2
22,2.0,2955.174,33.4375,2
23,14.25,2971.576,33.4375,2
24,14.0,2330.7145,33.4375,2
25,13.15,2420.28,33.4375,2
26,40.85,2730.2255,33.4375,2
27,24.85,2010.9454999999998,33.4375,2
28,34.0,2639.71,33.4375,2
29,9.6,1776.4675,33.4375,2
30,60.9,3290.6345,33.4375,2
31,25.5,2403.7975,33.4375,2
