Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,3.05,1647.0104999999999,34.875,2
1,6.1,1799.2495,34.875,2
2,6.1,1799.9299999999998,34.875,2
3,42.550000000000004,2464.7285,34.875,2
4,6.55,1648.9254999999998,34.875,2
5,7.05,1640.714,34.875,2
6,6.55,1647.8809999999999,34.875,2
7,7.45,1649.298,34.875,2
8,3.5,1643.051,34.875,2
9,1.0,1499.4740000000002,34.875,2
10,0.0,1555.5775,34.875,2
11,0.0,1499.5994999999998,34.875,2
12,0.0,1500.5655,34.875,2
13,21.8,2382.622,34.875,2
14,3.5,1497.013,34.875,2
15,0.0,2387.8945000000003,34.875,2
16,6.05,1648.0675,34.875,2
17,6.45,1798.8515,34.875,2
18,6.55,1798.9105,34.875,2
19,6.1,2473.7055,34.875,2
20,6.55,1649.0345,34.875,2
21,6.55,1647.608,34.875,2
22,14.4,1529.4785000000002,34.875,2
23,7.45,1530.409,34.875,2
24,0.0,1579.659,34.875,2
25,0.0,1498.772,34.875,2
26,0.0,1507.628,34.875,2
27,0.5,1499.4375,34.875,2
28,0.0,1499.5865,34.875,2
29,0.0,2384.4825,34.875,2
30,0.0,1498.2825,34.875,2
31,27.5,2383.1105,34.875,2
