Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,5.0,1799.471,37.4375,2
1,9.55,1796.9465,37.4375,2
2,9.05,1798.7269999999999,37.4375,2
3,12.85,2060.0570000000002,37.4375,2
4,4.95,1663.0495,37.4375,2
5,5.0,1721.31,37.4375,2
6,5.5,1788.3415,37.4375,2
7,9.1,3291.8125,37.4375,2
8,9.55,1497.856,37.4375,2
9,10.05,1499.071,37.4375,2
10,5.0,1498.522,37.4375,2
11,9.55,1799.6235000000001,37.4375,2
12,0.0,1796.2315,37.4375,2
13,26.5,2382.181,37.4375,2
14,4.55,1954.0750000000003,37.4375,2
15,23.5,2383.804,37.4375,2
16,9.5,2166.8720000000003,37.4375,2
17,9.55,2053.2025000000003,37.4375,2
18,4.55,1641.2530000000002,37.4375,2
19,0.0,1976.4470000000001,37.4375,2
20,9.5,2013.377,37.4375,2
21,10.0,2003.3555000000001,37.4375,2
22,10.0,2893.0074999999997,37.4375,2
23,37.15,2902.9030000000002,37.4375,2
24,0.0,1498.384,37.4375,2
25,0.0,1498.446,37.4375,2
26,0.0,1499.0439999999999,37.4375,2
27,0.0,3292.2515,37.4375,2
28,10.0,3296.4049999999997,37.4375,2
29,0.0,2379.279,37.4375,2
30,0.0,1908.4045,37.4375,2
31,0.0,2380.4995,37.4375,2
