Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.55,2751.6195,36.4375,2
1,13.0,2521.5875,36.4375,2
2,16.05,2861.35,36.4375,2
3,8.5,3036.9975000000004,36.4375,2
4,39.2,2358.4475,36.4375,2
5,14.45,2989.3225,36.4375,2
6,3.55,3040.7765,36.4375,2
7,17.0,2783.1085,36.4375,2
8,0.5,1879.1885000000002,36.4375,2
9,8.6,2918.623,36.4375,2
10,8.0,2155.389,36.4375,2
11,8.5,2157.5074999999997,36.4375,2
12,1.0,1497.996,36.4375,2
13,17.0,2151.5705000000003,36.4375,2
14,17.0,2751.4300000000003,36.4375,2
15,8.1,2165.419,36.4375,2
16,12.9,2845.0915,36.4375,2
17,21.5,2429.084,36.4375,2
18,23.1,2903.668,36.4375,2
19,16.25,2824.5845,36.4375,2
20,17.0,2441.0789999999997,36.4375,2
21,16.9,3008.8734999999997,36.4375,2
22,16.9,2834.8365,36.4375,2
23,17.4,2834.9505,36.4375,2
24,8.0,1977.752,36.4375,2
25,23.25,3056.1135000000004,36.4375,2
26,0.0,2382.2495,36.4375,2
27,0.0,2384.389,36.4375,2
28,0.0,1499.5945,36.4375,2
29,0.0,2344.205,36.4375,2
30,0.0,2747.2715,36.4375,2
31,0.0,2373.8605,36.4375,2
