Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.5,1884.338,35.5,2
1,20.7,2747.923,35.5,2
2,41.099999999999994,3292.953,35.5,2
3,42.0,3294.494,35.5,2
4,41.099999999999994,3298.6455,35.5,2
5,0.0,3302.9049999999997,35.5,2
6,0.0,2746.4134999999997,35.5,2
7,29.799999999999997,2366.311,35.5,2
8,22.8,3301.4465,35.5,2
9,22.0,3299.862,35.5,2
10,60.3,2443.1645,35.5,2
11,20.2,2750.9565000000002,35.5,2
12,20.5,2397.765,35.5,2
13,20.8,1884.9515,35.5,2
14,30.299999999999997,2743.1845000000003,35.5,2
15,20.5,1884.5299999999997,35.5,2
16,20.7,1909.2350000000001,35.5,2
17,41.2,2747.254,35.5,2
18,20.7,3296.5725,35.5,2
19,21.0,2531.6965,35.5,2
20,0.0,3292.2780000000002,35.5,2
21,41.4,3297.43,35.5,2
22,41.2,2746.33,35.5,2
23,42.0,2419.0215,35.5,2
24,23.2,3293.6855,35.5,2
25,23.5,3299.8779999999997,35.5,2
26,0.0,3216.343,35.5,2
27,21.0,2743.457,35.5,2
28,20.7,2399.0415000000003,35.5,2
29,0.0,1881.129,35.5,2
30,2.0,2747.696,35.5,2
31,23.25,1880.745,35.5,2
