Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.0,2773.0060000000003,36.625,2
1,10.7,2584.6805,36.625,2
2,24.450000000000003,2475.7645,36.625,2
3,27.05,2469.221,36.625,2
4,22.2,2957.3095000000003,36.625,2
5,10.3,2819.5505000000003,36.625,2
6,10.3,2639.5755,36.625,2
7,14.8,2766.9115,36.625,2
8,0.0,2112.0605,36.625,2
9,2.5,2170.165,36.625,2
10,10.3,2085.6035,36.625,2
11,10.3,1988.757,36.625,2
12,8.65,2375.0535,36.625,2
13,10.7,1980.0115,36.625,2
14,34.05,2951.368,36.625,2
15,8.25,2086.8315,36.625,2
16,20.5,2763.049,36.625,2
17,20.5,2763.6054999999997,36.625,2
18,21.0,2762.692,36.625,2
19,20.9,2765.3115,36.625,2
20,43.4,2946.9955,36.625,2
21,20.6,2762.4175,36.625,2
22,21.0,2763.8705,36.625,2
23,12.149999999999999,2818.843,36.625,2
24,10.7,2096.497,36.625,2
25,10.7,2103.572,36.625,2
26,0.0,2092.8735,36.625,2
27,0.0,2098.5205,36.625,2
28,26.25,2382.935,36.625,2
29,0.0,2207.59,36.625,2
30,0.0,3082.544,36.625,2
31,0.0,2039.4105,36.625,2
