Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.1,3293.7780000000002,32.4375,2
1,52.35,3298.634,32.4375,2
2,16.1,3300.0550000000003,32.4375,2
3,15.600000000000001,3294.4725,32.4375,2
4,20.6,3297.6915,32.4375,2
5,15.6,3284.4359999999997,32.4375,2
6,15.95,3294.071,32.4375,2
7,12.95,3073.8005000000003,32.4375,2
8,11.95,2762.4605,32.4375,2
9,15.5,3241.05,32.4375,2
10,18.7,3273.98,32.4375,2
11,33.25,3237.452,32.4375,2
12,19.1,2916.4044999999996,32.4375,2
13,16.05,3296.526,32.4375,2
14,15.6,3299.825,32.4375,2
15,15.5,3235.7219999999998,32.4375,2
16,12.0,3288.776,32.4375,2
17,17.4,3291.607,32.4375,2
18,16.5,3300.041,32.4375,2
19,15.0,3296.1684999999998,32.4375,2
20,15.149999999999999,3298.172,32.4375,2
21,6.0,3298.5834999999997,32.4375,2
22,15.649999999999999,3298.7219999999998,32.4375,2
23,11.95,3075.2055,32.4375,2
24,50.4,2763.3835,32.4375,2
25,17.1,3235.5175,32.4375,2
26,14.649999999999999,3290.7735000000002,32.4375,2
27,38.3,3296.946,32.4375,2
28,16.55,3218.2839999999997,32.4375,2
29,20.0,3299.7535,32.4375,2
30,19.7,3300.0514999999996,32.4375,2
31,15.95,3297.3514999999998,32.4375,2
