Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.05,1882.005,33.8125,2
1,35.8,2473.383,33.8125,2
2,6.55,2128.072,33.8125,2
3,6.0,1497.382,33.8125,2
4,11.05,1646.821,33.8125,2
5,8.5,2002.3899999999999,33.8125,2
6,15.35,1647.5455,33.8125,2
7,12.95,2474.1455,33.8125,2
8,16.0,2821.478,33.8125,2
9,10.95,2701.8985000000002,33.8125,2
10,7.0,2792.9030000000002,33.8125,2
11,4.45,2763.9855,33.8125,2
12,39.6,2054.29,33.8125,2
13,8.0,2768.4505,33.8125,2
14,52.5,2724.7394999999997,33.8125,2
15,10.1,2752.7344999999996,33.8125,2
16,12.4,1648.51,33.8125,2
17,18.65,2463.5685000000003,33.8125,2
18,4.1,2381.1335,33.8125,2
19,9.05,1498.9085,33.8125,2
20,4.5,1648.838,33.8125,2
21,7.9,2001.9379999999999,33.8125,2
22,4.55,1632.5315,33.8125,2
23,5.0,2469.7255,33.8125,2
24,5.0,3301.45,33.8125,2
25,6.5,2762.719,33.8125,2
26,11.4,3299.766,33.8125,2
27,12.45,3306.5985,33.8125,2
28,6.45,2741.191,33.8125,2
29,11.0,3292.625,33.8125,2
30,2.0,3216.5025,33.8125,2
31,15.1,2744.6445,33.8125,2
