Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,2111.371,35.3125,2
1,22.099999999999998,2761.121,35.3125,2
2,16.05,2463.657,35.3125,2
3,11.4,2472.848,35.3125,2
4,10.0,2466.0585,35.3125,2
5,9.05,2893.59,35.3125,2
6,3.45,2792.3205,35.3125,2
7,6.95,2770.514,35.3125,2
8,8.35,2644.1724999999997,35.3125,2
9,0.5,2519.0255,35.3125,2
10,23.0,1589.848,35.3125,2
11,7.0,2725.51,35.3125,2
12,13.45,2475.527,35.3125,2
13,6.95,2473.6075,35.3125,2
14,14.35,2469.4575000000004,35.3125,2
15,7.5,2454.0460000000003,35.3125,2
16,6.95,1965.071,35.3125,2
17,4.4,2705.7625,35.3125,2
18,32.95,2425.799,35.3125,2
19,6.5,2886.428,35.3125,2
20,7.45,2879.5825,35.3125,2
21,13.4,2472.66,35.3125,2
22,13.95,2417.6625,35.3125,2
23,14.5,2534.261,35.3125,2
24,7.0,2215.3469999999998,35.3125,2
25,30.2,2506.152,35.3125,2
26,0.0,1645.1460000000002,35.3125,2
27,6.95,2464.1515,35.3125,2
28,0.0,2412.7,35.3125,2
29,7.0,2406.429,35.3125,2
30,0.0,2414.0505000000003,35.3125,2
31,7.5,2386.152,35.3125,2
