Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,36.3,2624.71,32.8125,2
1,27.0,2278.745,32.8125,2
2,18.7,2210.1025,32.8125,2
3,18.7,2327.4595,32.8125,2
4,18.8,2281.5815000000002,32.8125,2
5,24.6,2438.2344999999996,32.8125,2
6,29.3,2315.3140000000003,32.8125,2
7,22.35,2992.1005,32.8125,2
8,19.3,2232.0745,32.8125,2
9,18.8,2027.1175,32.8125,2
10,49.0,2377.681,32.8125,2
11,18.65,2036.27,32.8125,2
12,19.95,2943.022,32.8125,2
13,18.8,2038.6065,32.8125,2
14,18.3,2040.4485,32.8125,2
15,19.5,2162.44,32.8125,2
16,13.05,2661.397,32.8125,2
17,38.0,2513.9269999999997,32.8125,2
18,37.5,2514.6925,32.8125,2
19,48.400000000000006,2512.651,32.8125,2
20,38.3,2515.946,32.8125,2
21,37.5,2514.5525,32.8125,2
22,37.5,2517.4269999999997,32.8125,2
23,46.5,2853.9165,32.8125,2
24,0.0,2332.643,32.8125,2
25,0.0,2320.175,32.8125,2
26,0.0,2381.212,32.8125,2
27,0.0,1813.0230000000001,32.8125,2
28,16.2,2700.2934999999998,32.8125,2
29,0.0,1815.133,32.8125,2
30,0.0,1799.7065,32.8125,2
31,0.5,2258.1195,32.8125,2
