Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.95,3298.6885,34.5625,2
1,19.6,3274.95,34.5625,2
2,7.0,3299.9235,34.5625,2
3,9.05,2516.7039999999997,34.5625,2
4,6.65,3302.5305,34.5625,2
5,21.2,3301.6295,34.5625,2
6,30.1,3296.6639999999998,34.5625,2
7,7.05,3305.0795,34.5625,2
8,14.45,3292.814,34.5625,2
9,1.0,2383.414,34.5625,2
10,15.4,3299.8230000000003,34.5625,2
11,7.9,2382.56,34.5625,2
12,7.05,2384.1445,34.5625,2
13,6.55,2129.0485,34.5625,2
14,6.55,2382.974,34.5625,2
15,7.0,2474.0715,34.5625,2
16,4.45,3297.2715,34.5625,2
17,6.65,3299.1955,34.5625,2
18,13.65,3300.0785,34.5625,2
19,12.6,3300.0755,34.5625,2
20,29.35,3300.067,34.5625,2
21,14.0,3300.0825,34.5625,2
22,14.55,3300.071,34.5625,2
23,13.7,3300.0665,34.5625,2
24,0.0,3295.2485,34.5625,2
25,7.0,2382.869,34.5625,2
26,17.0,3288.8355,34.5625,2
27,0.0,2375.75,34.5625,2
28,0.5,2026.6554999999998,34.5625,2
29,0.0,1713.124,34.5625,2
30,0.0,1999.1135,34.5625,2
31,23.5,2478.368,34.5625,2
