Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,41.35,3300.879,35.5625,2
1,3.0,2282.5575,35.5625,2
2,12.4,2688.6605,35.5625,2
3,6.0,2762.994,35.5625,2
4,3.0,2783.0515,35.5625,2
5,3.0,2336.9215,35.5625,2
6,2.95,2252.7870000000003,35.5625,2
7,0.0,2252.808,35.5625,2
8,0.5,2388.924,35.5625,2
9,4.0,2389.683,35.5625,2
10,0.0,2226.1385,35.5625,2
11,3.0,2387.155,35.5625,2
12,0.0,2386.873,35.5625,2
13,3.5,2385.9365,35.5625,2
14,3.0,1891.163,35.5625,2
15,2.5,2382.9505,35.5625,2
16,6.4,3297.0474999999997,35.5625,2
17,3.0,2673.4085,35.5625,2
18,6.0,3210.8720000000003,35.5625,2
19,3.0,3062.9835000000003,35.5625,2
20,5.95,2518.2305,35.5625,2
21,6.0,2191.5145,35.5625,2
22,6.0,2237.6155,35.5625,2
23,6.0,2236.799,35.5625,2
24,23.25,2377.918,35.5625,2
25,3.0,1678.9164999999998,35.5625,2
26,5.5,2756.5060000000003,35.5625,2
27,0.0,2377.612,35.5625,2
28,6.05,2374.353,35.5625,2
29,1.5,2373.001,35.5625,2
30,0.0,1825.9065,35.5625,2
31,25.75,2364.5905,35.5625,2
