Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.5,1891.059,35.3125,2
1,20.5,1582.0585,35.3125,2
2,0.0,2381.9115,35.3125,2
3,0.0,1807.5265,35.3125,2
4,41.65,2295.6555,35.3125,2
5,20.8,1569.7885,35.3125,2
6,20.5,1901.8564999999999,35.3125,2
7,21.0,1928.6100000000001,35.3125,2
8,42.1,1638.1129999999998,35.3125,2
9,39.6,1903.2485,35.3125,2
10,20.8,2816.1535000000003,35.3125,2
11,37.4,3282.4845,35.3125,2
12,28.65,1835.9025000000001,35.3125,2
13,21.2,2452.293,35.3125,2
14,0.0,2854.1735,35.3125,2
15,21.65,3181.7685,35.3125,2
16,0.0,2231.2105,35.3125,2
17,0.0,1789.915,35.3125,2
18,17.15,2345.764,35.3125,2
19,21.0,1504.687,35.3125,2
20,0.0,2084.081,35.3125,2
21,0.0,2378.7215,35.3125,2
22,20.7,2489.9984999999997,35.3125,2
23,21.0,2428.792,35.3125,2
24,20.8,2506.1025,35.3125,2
25,20.5,2162.2315,35.3125,2
26,41.6,2045.8635,35.3125,2
27,38.2,3164.501,35.3125,2
28,41.7,1799.1635,35.3125,2
29,38.35,2397.592,35.3125,2
30,43.1,1804.3085,35.3125,2
31,44.05,2517.0575,35.3125,2
