Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.55,3270.823,34.1875,2
1,7.0,3267.992,34.1875,2
2,47.0,2793.8855000000003,34.1875,2
3,12.5,2968.294,34.1875,2
4,8.05,3244.931,34.1875,2
5,8.0,3177.3554999999997,34.1875,2
6,8.95,3282.444,34.1875,2
7,10.05,3298.0585,34.1875,2
8,26.8,3087.7645,34.1875,2
9,13.649999999999999,3186.9975000000004,34.1875,2
10,7.5,2929.9004999999997,34.1875,2
11,16.15,3097.366,34.1875,2
12,10.0,2023.4525,34.1875,2
13,10.55,2950.6075,34.1875,2
14,30.8,3219.582,34.1875,2
15,7.55,2737.0744999999997,34.1875,2
16,11.0,3284.909,34.1875,2
17,11.45,3302.2290000000003,34.1875,2
18,10.5,3222.436,34.1875,2
19,8.05,3224.038,34.1875,2
20,9.6,3297.8795,34.1875,2
21,10.55,3290.6639999999998,34.1875,2
22,10.95,3303.2595,34.1875,2
23,7.55,3247.599,34.1875,2
24,5.5,3067.9629999999997,34.1875,2
25,4.55,3140.5730000000003,34.1875,2
26,7.0,2996.8195,34.1875,2
27,6.0,3078.8115,34.1875,2
28,41.6,2070.6725,34.1875,2
29,5.0,2917.093,34.1875,2
30,4.0,2745.5565,34.1875,2
31,2.5,2839.8615,34.1875,2
