Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.0,2506.9545,34.3125,2
1,17.9,3085.8720000000003,34.3125,2
2,12.100000000000001,2692.5879999999997,34.3125,2
3,21.5,2491.076,34.3125,2
4,20.5,2649.4735,34.3125,2
5,18.4,2602.783,34.3125,2
6,20.0,2873.4804999999997,34.3125,2
7,48.1,3002.149,34.3125,2
8,28.1,2957.7105,34.3125,2
9,23.1,2475.288,34.3125,2
10,22.4,2714.767,34.3125,2
11,21.1,2681.9205,34.3125,2
12,21.6,2720.366,34.3125,2
13,13.4,2660.9480000000003,34.3125,2
14,36.85,2859.4405,34.3125,2
15,22.15,2807.3940000000002,34.3125,2
16,18.8,2512.9415,34.3125,2
17,19.4,2708.6594999999998,34.3125,2
18,19.9,2874.9165000000003,34.3125,2
19,18.4,2700.7664999999997,34.3125,2
20,17.5,2880.5765,34.3125,2
21,20.1,2568.6855,34.3125,2
22,19.0,2972.7385000000004,34.3125,2
23,27.3,2667.9,34.3125,2
24,46.300000000000004,3104.5775000000003,34.3125,2
25,19.5,2728.1890000000003,34.3125,2
26,27.1,2760.1400000000003,34.3125,2
27,19.5,2777.229,34.3125,2
28,20.9,2732.4995,34.3125,2
29,22.5,2562.7690000000002,34.3125,2
30,45.4,2751.5365,34.3125,2
31,27.0,2864.0045,34.3125,2
