Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,38.35,2761.2045,35.1875,2
1,58.25,2946.6504999999997,35.1875,2
2,39.9,2821.022,35.1875,2
3,37.15,2853.8914999999997,35.1875,2
4,49.7,2868.8465,35.1875,2
5,35.75,2822.0035,35.1875,2
6,36.0,2846.8485,35.1875,2
7,50.95,2873.8645,35.1875,2
8,31.7,2682.5074999999997,35.1875,2
9,66.8,2930.8265,35.1875,2
10,33.35,2643.9575000000004,35.1875,2
11,41.4,3072.6765,35.1875,2
12,22.8,2677.6175000000003,35.1875,2
13,39.900000000000006,2627.0609999999997,35.1875,2
14,28.5,2833.5915,35.1875,2
15,21.0,2593.2065000000002,35.1875,2
16,53.7,2767.775,35.1875,2
17,52.5,2955.512,35.1875,2
18,52.0,2875.5365,35.1875,2
19,50.0,2874.8455000000004,35.1875,2
20,35.65,2855.746,35.1875,2
21,49.0,2855.904,35.1875,2
22,50.0,2872.296,35.1875,2
23,37.95,2889.1059999999998,35.1875,2
24,29.45,2577.636,35.1875,2
25,19.5,2900.6459999999997,35.1875,2
26,24.0,2684.77,35.1875,2
27,34.85,2932.0905000000002,35.1875,2
28,22.15,2695.179,35.1875,2
29,27.549999999999997,2428.6710000000003,35.1875,2
30,35.75,2755.4970000000003,35.1875,2
31,41.65,2457.7084999999997,35.1875,2
