Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.05,1932.8204999999998,36.5,2
1,3.95,1797.4045,36.5,2
2,7.05,1797.774,36.5,2
3,3.5,2473.821,36.5,2
4,3.95,1797.05,36.5,2
5,7.9,1798.7395,36.5,2
6,3.95,1797.1975,36.5,2
7,7.45,1798.842,36.5,2
8,7.05,2375.314,36.5,2
9,0.5,1493.8980000000001,36.5,2
10,0.0,2384.138,36.5,2
11,25.55,1648.2065,36.5,2
12,4.0,1498.424,36.5,2
13,3.95,1648.774,36.5,2
14,8.05,1932.8105,36.5,2
15,27.45,2384.098,36.5,2
16,4.0,1953.0475000000001,36.5,2
17,8.0,1722.7265,36.5,2
18,3.95,1798.184,36.5,2
19,41.05,2455.0564999999997,36.5,2
20,8.0,1797.662,36.5,2
21,4.0,1798.318,36.5,2
22,8.05,2307.7625,36.5,2
23,7.45,2143.722,36.5,2
24,0.5,2381.8545,36.5,2
25,0.0,1411.063,36.5,2
26,13.0,2223.7655,36.5,2
27,0.0,1647.8555000000001,36.5,2
28,0.0,1463.382,36.5,2
29,0.0,1513.7275,36.5,2
30,0.0,1602.4544999999998,36.5,2
31,0.0,2161.1945,36.5,2
