Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,37.35,2371.4115,35.25,2
1,7.95,2808.5024999999996,35.25,2
2,5.4,3295.9629999999997,35.25,2
3,5.95,3120.4205,35.25,2
4,11.350000000000001,2428.8055,35.25,2
5,5.45,3298.8455000000004,35.25,2
6,5.45,3297.066,35.25,2
7,5.5,3293.9625,35.25,2
8,11.0,3292.236,35.25,2
9,1.5,3301.843,35.25,2
10,5.45,3297.0114999999996,35.25,2
11,5.95,3297.9475,35.25,2
12,5.9,2380.458,35.25,2
13,0.0,2381.726,35.25,2
14,23.75,2308.0975,35.25,2
15,6.0,2379.8115,35.25,2
16,18.4,2377.1225,35.25,2
17,10.45,3163.212,35.25,2
18,9.9,3174.114,35.25,2
19,7.45,3294.417,35.25,2
20,5.0,2382.9705000000004,35.25,2
21,10.5,3297.429,35.25,2
22,10.9,3292.356,35.25,2
23,5.9,3298.656,35.25,2
24,0.0,3299.522,35.25,2
25,10.9,3297.331,35.25,2
26,5.9,2557.4674999999997,35.25,2
27,13.5,3280.679,35.25,2
28,0.5,2380.553,35.25,2
29,5.0,2382.5645,35.25,2
30,0.0,1648.8685,35.25,2
31,12.9,1928.5715,35.25,2
