Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.5,2758.0744999999997,35.625,2
1,14.0,2464.129,35.625,2
2,15.649999999999999,3260.3835,35.625,2
3,14.0,1942.228,35.625,2
4,14.9,2473.9725,35.625,2
5,10.5,1648.396,35.625,2
6,14.6,2819.744,35.625,2
7,17.05,3289.535,35.625,2
8,31.05,3265.88,35.625,2
9,19.1,2397.7844999999998,35.625,2
10,13.9,2817.7619999999997,35.625,2
11,42.2,2394.3965,35.625,2
12,15.0,3302.4545,35.625,2
13,20.6,1982.743,35.625,2
14,18.9,2750.16,35.625,2
15,32.6,2556.167,35.625,2
16,17.2,2069.0975,35.625,2
17,10.05,2473.0225,35.625,2
18,10.350000000000001,3290.792,35.625,2
19,9.5,2513.3535,35.625,2
20,14.95,2476.074,35.625,2
21,11.45,1618.9360000000001,35.625,2
22,9.5,3293.115,35.625,2
23,46.4,3275.518,35.625,2
24,41.65,3288.9165000000003,35.625,2
25,18.6,2410.5925,35.625,2
26,18.799999999999997,2808.9925,35.625,2
27,17.4,2752.3345,35.625,2
28,17.5,3300.115,35.625,2
29,15.95,2474.1285,35.625,2
30,15.0,3149.2345,35.625,2
31,17.4,1953.359,35.625,2
