Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.0,1641.4615,34.0,2
1,41.7,3298.4030000000002,34.0,2
2,21.3,3310.3205,34.0,2
3,0.5,3304.942,34.0,2
4,22.05,3304.1045,34.0,2
5,17.8,3307.2475000000004,34.0,2
6,20.6,3295.3815,34.0,2
7,40.85,2086.1835,34.0,2
8,41.8,3306.3595,34.0,2
9,22.2,3222.3085,34.0,2
10,22.05,3306.1205,34.0,2
11,21.85,3299.6205,34.0,2
12,22.55,3297.831,34.0,2
13,26.05,3296.975,34.0,2
14,21.85,3304.245,34.0,2
15,33.85,2641.9605,34.0,2
16,0.5,1758.908,34.0,2
17,0.0,3196.48,34.0,2
18,17.5,3295.301,34.0,2
19,42.6,3298.9745000000003,34.0,2
20,21.8,3297.297,34.0,2
21,30.3,3299.5945,34.0,2
22,21.1,3296.5455,34.0,2
23,0.0,2125.956,34.0,2
24,41.3,3294.3,34.0,2
25,43.1,3298.219,34.0,2
26,43.6,3296.7405,34.0,2
27,20.8,3299.4635,34.0,2
28,34.45,3275.673,34.0,2
29,39.45,3301.5474999999997,34.0,2
30,22.05,3295.0305,34.0,2
31,31.700000000000003,2691.482,34.0,2
