Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.0,3301.286,34.1875,2
1,7.55,3305.8689999999997,34.1875,2
2,15.5,3302.638,34.1875,2
3,16.0,3307.507,34.1875,2
4,14.35,2474.124,34.1875,2
5,15.05,2576.45,34.1875,2
6,7.9,3307.3085,34.1875,2
7,8.0,3303.1059999999998,34.1875,2
8,8.4,1501.528,34.1875,2
9,1.0,3308.7425000000003,34.1875,2
10,8.4,2388.9205,34.1875,2
11,8.1,2379.952,34.1875,2
12,0.0,2384.491,34.1875,2
13,8.4,2385.9845,34.1875,2
14,8.4,2381.4700000000003,34.1875,2
15,8.4,2391.388,34.1875,2
16,16.4,3296.575,34.1875,2
17,15.5,3296.4615000000003,34.1875,2
18,15.6,3296.4570000000003,34.1875,2
19,16.0,3292.4629999999997,34.1875,2
20,36.0,2442.873,34.1875,2
21,15.5,3296.306,34.1875,2
22,16.0,3300.075,34.1875,2
23,15.4,3303.05,34.1875,2
24,0.0,1499.208,34.1875,2
25,36.3,3296.6855,34.1875,2
26,0.0,2386.194,34.1875,2
27,0.0,2378.026,34.1875,2
28,21.5,2356.409,34.1875,2
29,0.0,2382.173,34.1875,2
30,0.0,2377.601,34.1875,2
31,0.0,2377.5145,34.1875,2
